5.80531e+06,684054,981.259
5.80531e+06,684054,985.015
5.8053e+06,684054,988.776
5.8053e+06,684054,992.543
5.8053e+06,684054,996.314
5.8053e+06,684055,1000.09
5.8053e+06,684055,1003.87
5.80529e+06,684055,1007.66
5.80529e+06,684055,1011.45
5.80529e+06,684055,1015.25
5.80529e+06,684055,1019.05
5.80529e+06,684055,1022.85
5.80529e+06,684055,1026.66
5.80528e+06,684056,1030.48
5.80528e+06,684056,1034.3
5.80528e+06,684056,1038.12
5.80528e+06,684056,1041.95
5.80528e+06,684056,1045.78
5.80527e+06,684056,1049.62
5.80527e+06,684056,1053.47
5.80527e+06,684056,1057.31
5.80527e+06,684056,1061.16
5.80527e+06,684056,1065.02
5.80527e+06,684056,1068.88
5.80526e+06,684056,1072.74
5.80526e+06,684056,1076.61
5.80526e+06,684056,1080.49
5.80526e+06,684056,1084.36
5.80526e+06,684056,1088.24
5.80526e+06,684056,1092.13
5.80525e+06,684056,1096.02
5.80525e+06,684056,1099.91
5.80525e+06,684056,1103.81
5.80525e+06,684056,1107.71
5.80525e+06,684056,1111.62
5.80525e+06,684056,1115.53
5.80525e+06,684056,1119.44
5.80524e+06,684055,1123.36
5.80524e+06,684055,1127.28
5.80524e+06,684055,1131.2
5.80524e+06,684055,1135.13
5.80524e+06,684055,1139.06
5.80524e+06,684055,1142.99
5.80523e+06,684055,1146.93
5.80523e+06,684055,1150.88
5.80523e+06,684054,1154.82
5.80523e+06,684054,1158.77
5.80523e+06,684054,1162.72
5.80523e+06,684054,1166.68
5.80523e+06,684054,1170.64
5.80522e+06,684053,1174.6
5.80522e+06,684053,1178.56
5.80522e+06,684053,1182.53
5.80522e+06,684053,1186.51
5.80522e+06,684053,1190.48
5.80522e+06,684052,1194.46
5.80522e+06,684052,1198.44
5.80521e+06,684052,1202.42
5.80521e+06,684052,1206.41
5.80521e+06,684051,1210.4
5.80521e+06,684051,1214.39
5.80521e+06,684051,1218.39
5.80521e+06,684050,1222.39
5.80521e+06,684050,1226.39
5.80521e+06,684050,1230.39
5.8052e+06,684050,1234.4
5.8052e+06,684049,1238.41
5.8052e+06,684049,1242.42
5.8052e+06,684048,1246.43
5.8052e+06,684048,1250.45
5.8052e+06,684048,1254.47
5.8052e+06,684047,1258.49
5.8052e+06,684047,1262.52
5.80519e+06,684047,1266.54
5.80519e+06,684046,1270.57
5.80519e+06,684046,1274.6
5.80519e+06,684045,1278.63
5.80519e+06,684045,1282.67
5.80519e+06,684045,1282.67
5.80517e+06,684037,1362.37
5.80515e+06,684029,1442.08
5.80512e+06,684020,1521.78
5.8051e+06,684012,1601.48
5.80508e+06,684004,1681.19
5.80506e+06,683995,1760.89
5.80503e+06,683987,1840.59
5.80501e+06,683979,1920.3
5.80499e+06,683971,2000
5.80499e+06,683971,2000
5.80499e+06,683970,2004.04
5.80499e+06,683970,2008.08
5.80499e+06,683969,2012.13
5.80498e+06,683969,2016.17
5.80498e+06,683969,2020.21
5.80498e+06,683968,2024.26
5.80498e+06,683968,2028.31
5.80498e+06,683967,2032.36
5.80498e+06,683967,2036.41
5.80498e+06,683967,2040.46
5.80498e+06,683966,2044.51
5.80498e+06,683966,2048.56
5.80497e+06,683965,2052.61
5.80497e+06,683965,2056.67
5.80497e+06,683965,2060.73
5.80497e+06,683964,2064.78
5.80497e+06,683964,2068.84
5.80497e+06,683963,2072.9
5.80497e+06,683963,2076.96
5.80497e+06,683963,2081.02
5.80497e+06,683962,2085.08
5.80496e+06,683962,2089.15
5.80496e+06,683961,2093.21
5.80496e+06,683961,2097.28
5.80496e+06,683961,2101.34
5.80496e+06,683960,2105.41
5.80496e+06,683960,2109.48
5.80496e+06,683960,2113.55
5.80496e+06,683959,2117.62
5.80496e+06,683959,2121.69
5.80496e+06,683958,2125.76
5.80495e+06,683958,2129.84
5.80495e+06,683958,2133.91
5.80495e+06,683957,2137.99
5.80495e+06,683957,2142.07
5.80495e+06,683957,2146.14
5.80495e+06,683956,2150.22
5.80495e+06,683956,2154.3
5.80495e+06,683955,2158.38
5.80495e+06,683955,2162.46
5.80495e+06,683955,2166.55
5.80494e+06,683954,2170.63
5.80494e+06,683954,2174.72
5.80494e+06,683954,2178.8
5.80494e+06,683953,2182.89
5.80494e+06,683953,2186.97
5.80494e+06,683953,2191.06
5.80494e+06,683952,2195.15
5.80494e+06,683952,2199.24
5.80494e+06,683951,2203.33
5.80494e+06,683951,2207.43
5.80493e+06,683951,2211.52
5.80493e+06,683950,2215.61
5.80493e+06,683950,2219.71
5.80493e+06,683950,2223.81
5.80493e+06,683949,2227.9
5.80493e+06,683949,2232
5.80493e+06,683949,2236.1
5.80493e+06,683948,2240.2
5.80493e+06,683948,2244.3
5.80493e+06,683948,2248.4
5.80493e+06,683947,2252.5
5.80492e+06,683947,2256.61
5.80492e+06,683947,2260.71
5.80492e+06,683946,2264.82
5.80492e+06,683946,2268.92
5.80492e+06,683946,2273.03
5.80492e+06,683945,2277.14
5.80492e+06,683945,2281.25
5.80492e+06,683945,2285.36
5.80492e+06,683944,2289.47
5.80492e+06,683944,2293.58
5.80492e+06,683944,2297.69
5.80491e+06,683943,2301.8
5.80491e+06,683943,2305.92
5.80491e+06,683943,2310.03
5.80491e+06,683943,2314.15
5.80491e+06,683942,2318.26
5.80491e+06,683942,2322.38
5.80491e+06,683942,2326.5
5.80491e+06,683941,2330.62
5.80491e+06,683941,2334.74
5.80491e+06,683941,2338.86
5.80491e+06,683940,2342.98
5.80491e+06,683940,2347.1
5.8049e+06,683940,2351.23
5.8049e+06,683939,2355.35
5.8049e+06,683939,2359.47
5.8049e+06,683939,2363.6
5.8049e+06,683939,2367.73
5.8049e+06,683938,2371.85
5.8049e+06,683938,2375.98
5.8049e+06,683938,2380.11
5.8049e+06,683937,2384.24
5.8049e+06,683937,2388.37
5.8049e+06,683937,2392.5
5.8049e+06,683937,2396.63
5.80489e+06,683936,2400.77
5.80489e+06,683936,2404.9
5.80489e+06,683936,2404.9
5.80489e+06,683934,2426.58
5.80489e+06,683933,2448.26
5.80488e+06,683932,2469.93
5.80488e+06,683930,2491.61
5.80487e+06,683929,2513.29
5.80487e+06,683927,2534.97
5.80487e+06,683926,2556.64
5.80486e+06,683924,2578.32
5.80486e+06,683923,2600
5.80486e+06,683923,2600
5.80485e+06,683921,2622.02
5.80485e+06,683918,2643.73
5.80484e+06,683915,2665.06
5.80483e+06,683911,2685.95
5.80482e+06,683906,2706.33
5.80481e+06,683901,2726.14
5.8048e+06,683895,2745.31
5.80479e+06,683889,2763.79
5.80478e+06,683882,2781.52
5.80477e+06,683874,2798.44
5.80475e+06,683866,2814.5
5.80474e+06,683857,2829.65
5.80472e+06,683848,2843.85
5.80471e+06,683839,2857.04
5.80469e+06,683828,2869.19
5.80468e+06,683818,2880.26
5.80466e+06,683807,2890.22
5.80464e+06,683796,2899.03
5.80462e+06,683784,2906.67
5.80461e+06,683773,2913.12
5.80459e+06,683761,2918.34
5.80457e+06,683748,2922.34
5.80455e+06,683736,2925.08
5.80453e+06,683724,2926.58
5.80451e+06,683711,2926.81
5.80451e+06,683711,2926.81
5.80449e+06,683699,2926.45
5.80448e+06,683688,2926.08
5.80446e+06,683676,2925.71
5.80444e+06,683664,2925.34
5.80442e+06,683653,2924.98
5.80441e+06,683641,2924.61
5.80439e+06,683629,2924.24
5.80437e+06,683617,2923.88
5.80435e+06,683606,2923.51
5.80434e+06,683594,2923.14
5.80432e+06,683582,2922.77
5.8043e+06,683571,2922.41
5.80428e+06,683559,2922.04
5.80427e+06,683547,2921.67
5.80425e+06,683536,2921.3
5.80423e+06,683524,2920.94
5.80421e+06,683512,2920.57
5.8042e+06,683500,2920.2
5.80418e+06,683489,2919.84
5.80416e+06,683477,2919.47
5.80415e+06,683465,2919.1
5.80413e+06,683454,2918.73
5.80411e+06,683442,2918.37
5.80409e+06,683430,2918
5.80408e+06,683419,2917.63
5.80406e+06,683407,2917.26
5.80404e+06,683395,2916.9
5.80402e+06,683383,2916.53
5.80401e+06,683372,2916.16
5.80399e+06,683360,2915.79
5.80397e+06,683348,2915.43
5.80395e+06,683337,2915.06
5.80394e+06,683325,2914.69
5.80392e+06,683313,2914.33
5.8039e+06,683302,2913.96
5.80388e+06,683290,2913.59
5.80387e+06,683278,2913.22
5.80385e+06,683266,2912.86
5.80383e+06,683255,2912.49
5.80381e+06,683243,2912.12
5.8038e+06,683231,2911.75
5.80378e+06,683220,2911.39
5.80376e+06,683208,2911.02
5.80374e+06,683196,2910.65
5.80373e+06,683185,2910.28
5.80371e+06,683173,2909.92
5.80369e+06,683161,2909.55
5.80367e+06,683149,2909.18
5.80366e+06,683138,2908.82
5.80364e+06,683126,2908.45
5.80362e+06,683114,2908.08
5.8036e+06,683103,2907.71
5.80359e+06,683091,2907.35
5.80357e+06,683079,2906.98
5.80355e+06,683068,2906.61
5.80353e+06,683056,2906.24
5.80352e+06,683044,2905.88
5.8035e+06,683032,2905.51
5.80348e+06,683021,2905.14
5.80346e+06,683009,2904.78
5.80345e+06,682997,2904.41
5.80343e+06,682986,2904.04
5.80341e+06,682974,2903.67
5.80339e+06,682962,2903.31
5.80338e+06,682951,2902.94
5.80336e+06,682939,2902.57
5.80334e+06,682927,2902.2
5.80332e+06,682915,2901.84
5.80331e+06,682904,2901.47
5.80329e+06,682892,2901.1
5.80327e+06,682880,2900.73
5.80325e+06,682869,2900.37
5.80324e+06,682857,2900
