5.80447e+06,683785,1694.51
5.80443e+06,683744,1745.43
5.80438e+06,683703,1796.34
5.80434e+06,683662,1847.26
5.80429e+06,683621,1898.17
5.80425e+06,683580,1949.09
5.8042e+06,683539,2000
5.8042e+06,683539,2000
5.8042e+06,683535,2005.4
5.80419e+06,683531,2010.82
5.80419e+06,683526,2016.25
5.80419e+06,683522,2021.69
5.80418e+06,683518,2027.14
5.80418e+06,683514,2032.61
5.80417e+06,683510,2038.08
5.80417e+06,683505,2043.57
5.80416e+06,683501,2049.08
5.80416e+06,683497,2054.59
5.80415e+06,683493,2060.12
5.80415e+06,683489,2065.65
5.80414e+06,683485,2071.2
5.80414e+06,683481,2076.76
5.80413e+06,683476,2082.34
5.80413e+06,683472,2087.92
5.80412e+06,683468,2093.52
5.80412e+06,683464,2099.13
5.80411e+06,683460,2104.75
5.80411e+06,683456,2110.38
5.8041e+06,683452,2116.02
5.8041e+06,683449,2121.68
5.8041e+06,683445,2127.35
5.80409e+06,683441,2133.02
5.80409e+06,683437,2138.71
5.80408e+06,683433,2144.42
5.80408e+06,683429,2150.13
5.80407e+06,683425,2155.85
5.80407e+06,683422,2161.59
5.80406e+06,683418,2167.33
5.80406e+06,683414,2173.09
5.80405e+06,683410,2178.86
5.80405e+06,683407,2184.64
5.80404e+06,683403,2190.43
5.80404e+06,683399,2196.23
5.80403e+06,683395,2202.04
5.80403e+06,683392,2207.87
5.80402e+06,683388,2213.7
5.80402e+06,683385,2219.55
5.80401e+06,683381,2225.41
5.80401e+06,683377,2231.27
5.804e+06,683374,2237.15
5.804e+06,683370,2243.04
5.80399e+06,683367,2248.94
5.80399e+06,683363,2254.85
5.80399e+06,683360,2260.77
5.80398e+06,683356,2266.7
5.80398e+06,683353,2272.64
5.80397e+06,683350,2278.59
5.80397e+06,683346,2284.56
5.80396e+06,683343,2290.53
5.80396e+06,683340,2296.51
5.80395e+06,683336,2302.51
5.80395e+06,683333,2308.51
5.80394e+06,683330,2314.52
5.80394e+06,683326,2320.55
5.80393e+06,683323,2326.58
5.80393e+06,683320,2332.63
5.80392e+06,683317,2338.68
5.80392e+06,683313,2344.75
5.80391e+06,683310,2350.82
5.80391e+06,683307,2356.9
5.8039e+06,683304,2363
5.8039e+06,683301,2369.1
5.80389e+06,683298,2375.22
5.80389e+06,683295,2381.34
5.80388e+06,683292,2387.47
5.80388e+06,683289,2393.61
5.80387e+06,683286,2399.77
5.80387e+06,683283,2405.93
5.80386e+06,683280,2412.1
5.80386e+06,683277,2418.28
5.80386e+06,683274,2424.47
5.80385e+06,683271,2430.67
5.80385e+06,683268,2436.88
5.80384e+06,683265,2443.1
5.80384e+06,683262,2449.32
5.80383e+06,683260,2455.56
5.80383e+06,683257,2461.81
5.80382e+06,683254,2468.06
5.80382e+06,683251,2474.32
5.80381e+06,683248,2480.6
5.80381e+06,683246,2486.88
5.8038e+06,683243,2493.17
5.8038e+06,683240,2499.47
5.80379e+06,683238,2505.78
5.80379e+06,683235,2512.09
5.80378e+06,683232,2518.42
5.80378e+06,683230,2524.76
5.80377e+06,683227,2531.1
5.80377e+06,683225,2537.45
5.80376e+06,683222,2543.81
5.80376e+06,683220,2550.18
5.80375e+06,683217,2556.56
5.80375e+06,683215,2562.94
5.80374e+06,683212,2569.34
5.80374e+06,683210,2575.74
5.80373e+06,683207,2582.15
5.80373e+06,683205,2588.57
5.80373e+06,683205,2588.57
5.80373e+06,683204,2589.84
5.80373e+06,683204,2591.11
5.80373e+06,683204,2592.38
5.80373e+06,683203,2593.65
5.80373e+06,683203,2594.92
5.80372e+06,683202,2596.19
5.80372e+06,683202,2597.46
5.80372e+06,683201,2598.73
5.80372e+06,683201,2600
5.80372e+06,683201,2600
5.80372e+06,683199,2605.32
5.80371e+06,683197,2610.56
5.80371e+06,683194,2615.72
5.8037e+06,683192,2620.79
5.8037e+06,683190,2625.79
5.8037e+06,683187,2630.7
5.80369e+06,683185,2635.52
5.80369e+06,683182,2640.25
5.80368e+06,683180,2644.89
5.80368e+06,683177,2649.44
5.80367e+06,683174,2653.89
5.80367e+06,683171,2658.25
5.80366e+06,683168,2662.52
5.80366e+06,683165,2666.69
5.80365e+06,683162,2670.75
5.80365e+06,683159,2674.72
5.80365e+06,683156,2678.59
5.80364e+06,683153,2682.35
5.80364e+06,683150,2686.01
5.80363e+06,683146,2689.56
5.80363e+06,683143,2693
5.80362e+06,683139,2696.34
5.80362e+06,683136,2699.57
5.80361e+06,683132,2702.69
5.8036e+06,683128,2705.69
5.8036e+06,683125,2708.59
5.80359e+06,683121,2711.37
5.80359e+06,683121,2711.37
5.80359e+06,683117,2714.03
5.80358e+06,683113,2716.68
5.80358e+06,683110,2719.34
5.80357e+06,683106,2722
5.80357e+06,683102,2724.65
5.80356e+06,683099,2727.31
5.80356e+06,683095,2729.97
5.80355e+06,683091,2732.62
5.80355e+06,683087,2735.28
5.80354e+06,683084,2737.94
5.80354e+06,683080,2740.59
5.80353e+06,683076,2743.25
5.80353e+06,683073,2745.91
5.80352e+06,683069,2748.56
5.80352e+06,683065,2751.22
5.80351e+06,683061,2753.88
5.80351e+06,683058,2756.53
5.8035e+06,683054,2759.19
5.8035e+06,683050,2761.85
5.80349e+06,683047,2764.5
5.80349e+06,683043,2767.16
5.80348e+06,683039,2769.82
5.80348e+06,683035,2772.47
5.80347e+06,683032,2775.13
5.80347e+06,683028,2777.79
5.80346e+06,683024,2780.45
5.80346e+06,683020,2783.1
5.80345e+06,683017,2785.76
5.80345e+06,683013,2788.42
5.80344e+06,683009,2791.07
5.80344e+06,683006,2793.73
5.80343e+06,683002,2796.39
5.80343e+06,682998,2799.04
5.80342e+06,682994,2801.7
5.80342e+06,682991,2804.36
5.80341e+06,682987,2807.01
5.80341e+06,682983,2809.67
5.8034e+06,682980,2812.33
5.8034e+06,682976,2814.98
5.80339e+06,682972,2817.64
5.80339e+06,682968,2820.3
5.80338e+06,682965,2822.95
5.80338e+06,682961,2825.61
5.80337e+06,682957,2828.27
5.80337e+06,682954,2830.92
5.80336e+06,682950,2833.58
5.80336e+06,682946,2836.24
5.80335e+06,682942,2838.89
5.80335e+06,682939,2841.55
5.80334e+06,682935,2844.21
5.80334e+06,682931,2846.86
5.80333e+06,682928,2849.52
5.80333e+06,682924,2852.18
5.80332e+06,682920,2854.83
5.80332e+06,682916,2857.49
5.80331e+06,682913,2860.15
5.80331e+06,682909,2862.81
5.8033e+06,682905,2865.46
5.8033e+06,682902,2868.12
5.80329e+06,682898,2870.78
5.80329e+06,682894,2873.43
5.80328e+06,682890,2876.09
5.80328e+06,682887,2878.75
5.80327e+06,682883,2881.4
5.80327e+06,682879,2884.06
5.80326e+06,682876,2886.72
5.80326e+06,682872,2889.37
5.80325e+06,682868,2892.03
5.80325e+06,682864,2894.69
5.80324e+06,682861,2897.34
5.80324e+06,682857,2900
