5.80421e+06,683072,1000.74
5.8042e+06,683072,1009.14
5.8042e+06,683073,1017.54
5.80419e+06,683073,1025.95
5.80419e+06,683074,1034.35
5.80418e+06,683074,1042.76
5.80418e+06,683075,1051.16
5.80417e+06,683075,1059.57
5.80417e+06,683075,1067.98
5.80416e+06,683076,1076.38
5.80416e+06,683076,1084.79
5.80415e+06,683076,1093.2
5.80415e+06,683076,1101.61
5.80414e+06,683077,1110.01
5.80414e+06,683077,1118.42
5.80413e+06,683077,1126.83
5.80413e+06,683077,1135.24
5.80413e+06,683077,1143.65
5.80412e+06,683077,1152.05
5.80412e+06,683077,1160.46
5.80411e+06,683077,1168.87
5.80411e+06,683077,1177.28
5.8041e+06,683077,1185.68
5.8041e+06,683077,1194.09
5.80409e+06,683077,1202.5
5.80409e+06,683077,1210.9
5.80408e+06,683077,1219.31
5.80408e+06,683077,1227.71
5.80407e+06,683077,1236.11
5.80407e+06,683076,1244.51
5.80406e+06,683076,1252.92
5.80406e+06,683076,1261.32
5.80405e+06,683076,1269.72
5.80405e+06,683075,1278.11
5.80404e+06,683075,1286.51
5.80404e+06,683075,1294.91
5.80403e+06,683074,1303.3
5.80403e+06,683074,1311.69
5.80402e+06,683073,1320.09
5.80402e+06,683073,1328.48
5.80401e+06,683072,1336.87
5.80401e+06,683072,1345.25
5.804e+06,683071,1353.64
5.804e+06,683071,1362.02
5.804e+06,683070,1370.41
5.80399e+06,683069,1378.79
5.80399e+06,683069,1387.16
5.80398e+06,683068,1395.54
5.80398e+06,683067,1403.92
5.80397e+06,683067,1412.29
5.80397e+06,683066,1420.66
5.80396e+06,683065,1429.03
5.80396e+06,683064,1437.39
5.80395e+06,683063,1445.76
5.80395e+06,683063,1454.12
5.80394e+06,683062,1462.48
5.80394e+06,683061,1470.83
5.80393e+06,683060,1479.19
5.80393e+06,683059,1487.54
5.80392e+06,683058,1495.89
5.80392e+06,683057,1504.23
5.80391e+06,683056,1512.57
5.80391e+06,683055,1520.91
5.8039e+06,683054,1529.25
5.8039e+06,683052,1537.58
5.80389e+06,683051,1545.92
5.80389e+06,683050,1554.24
5.80388e+06,683049,1562.57
5.80388e+06,683048,1570.89
5.80388e+06,683046,1579.21
5.80387e+06,683045,1587.52
5.80387e+06,683044,1595.83
5.80386e+06,683042,1604.14
5.80386e+06,683041,1612.45
5.80385e+06,683040,1620.75
5.80385e+06,683038,1629.04
5.80384e+06,683037,1637.34
5.80384e+06,683035,1645.63
5.80383e+06,683034,1653.91
5.80383e+06,683032,1662.19
5.80382e+06,683031,1670.47
5.80382e+06,683029,1678.75
5.80381e+06,683028,1687.02
5.80381e+06,683026,1695.28
5.8038e+06,683024,1703.54
5.8038e+06,683023,1711.8
5.80379e+06,683021,1720.05
5.80379e+06,683019,1728.3
5.80379e+06,683019,1728.3
5.80377e+06,683013,1758.49
5.80375e+06,683006,1788.68
5.80374e+06,683000,1818.87
5.80372e+06,682994,1849.06
5.8037e+06,682987,1879.24
5.80368e+06,682981,1909.43
5.80367e+06,682975,1939.62
5.80365e+06,682968,1969.81
5.80363e+06,682962,2000
5.80363e+06,682962,2000
5.80363e+06,682961,2004.09
5.80363e+06,682960,2008.18
5.80362e+06,682959,2012.28
5.80362e+06,682958,2016.39
5.80362e+06,682958,2020.5
5.80362e+06,682957,2024.62
5.80362e+06,682956,2028.74
5.80361e+06,682955,2032.86
5.80361e+06,682954,2036.99
5.80361e+06,682953,2041.13
5.80361e+06,682953,2045.27
5.8036e+06,682952,2049.41
5.8036e+06,682951,2053.56
5.8036e+06,682950,2057.72
5.8036e+06,682949,2061.88
5.80359e+06,682949,2066.05
5.80359e+06,682948,2070.22
5.80359e+06,682947,2074.39
5.80359e+06,682946,2078.57
5.80359e+06,682945,2082.76
5.80358e+06,682945,2086.95
5.80358e+06,682944,2091.14
5.80358e+06,682943,2095.34
5.80358e+06,682942,2099.54
5.80357e+06,682941,2103.75
5.80357e+06,682941,2107.97
5.80357e+06,682940,2112.18
5.80357e+06,682939,2116.41
5.80357e+06,682938,2120.63
5.80356e+06,682938,2124.87
5.80356e+06,682937,2129.1
5.80356e+06,682936,2133.35
5.80356e+06,682935,2137.59
5.80356e+06,682935,2141.84
5.80355e+06,682934,2146.1
5.80355e+06,682933,2150.36
5.80355e+06,682932,2154.62
5.80355e+06,682932,2158.89
5.80355e+06,682931,2163.17
5.80354e+06,682930,2167.44
5.80354e+06,682930,2171.73
5.80354e+06,682929,2176.01
5.80354e+06,682928,2180.3
5.80354e+06,682927,2184.6
5.80353e+06,682927,2188.9
5.80353e+06,682926,2193.21
5.80353e+06,682925,2197.51
5.80353e+06,682925,2201.83
5.80353e+06,682924,2206.15
5.80352e+06,682923,2210.47
5.80352e+06,682923,2214.79
5.80352e+06,682922,2219.12
5.80352e+06,682921,2223.46
5.80352e+06,682921,2227.8
5.80351e+06,682920,2232.14
5.80351e+06,682919,2236.49
5.80351e+06,682919,2240.84
5.80351e+06,682918,2245.2
5.80351e+06,682917,2249.56
5.8035e+06,682917,2253.92
5.8035e+06,682916,2258.29
5.8035e+06,682915,2262.66
5.8035e+06,682915,2267.04
5.8035e+06,682914,2271.42
5.80349e+06,682914,2275.8
5.80349e+06,682913,2280.19
5.80349e+06,682912,2284.58
5.80349e+06,682912,2288.98
5.80349e+06,682911,2293.38
5.80349e+06,682911,2297.78
5.80348e+06,682910,2302.19
5.80348e+06,682909,2306.6
5.80348e+06,682909,2311.02
5.80348e+06,682908,2315.44
5.80348e+06,682908,2319.86
5.80347e+06,682907,2324.29
5.80347e+06,682906,2328.72
5.80347e+06,682906,2333.16
5.80347e+06,682905,2337.59
5.80347e+06,682905,2342.04
5.80347e+06,682904,2346.48
5.80346e+06,682904,2350.93
5.80346e+06,682903,2355.39
5.80346e+06,682902,2359.84
5.80346e+06,682902,2364.3
5.80346e+06,682901,2368.77
5.80346e+06,682901,2373.24
5.80345e+06,682900,2377.71
5.80345e+06,682900,2382.18
5.80345e+06,682899,2386.66
5.80345e+06,682899,2391.15
5.80345e+06,682898,2395.63
5.80345e+06,682898,2400.12
5.80344e+06,682897,2404.61
5.80344e+06,682897,2409.11
5.80344e+06,682896,2413.61
5.80344e+06,682896,2418.11
5.80344e+06,682895,2422.62
5.80344e+06,682895,2427.13
5.80344e+06,682895,2427.13
5.80343e+06,682893,2446.34
5.80342e+06,682891,2465.55
5.80342e+06,682888,2484.75
5.80341e+06,682886,2503.96
5.8034e+06,682884,2523.17
5.8034e+06,682882,2542.38
5.80339e+06,682880,2561.58
5.80338e+06,682878,2580.79
5.80338e+06,682876,2600
5.80338e+06,682876,2600
5.80338e+06,682876,2603.36
5.80337e+06,682875,2606.7
5.80337e+06,682875,2610.04
5.80337e+06,682875,2613.37
5.80337e+06,682874,2616.69
5.80337e+06,682874,2620
5.80337e+06,682874,2623.3
5.80337e+06,682873,2626.58
5.80336e+06,682873,2629.86
5.80336e+06,682873,2633.12
5.80336e+06,682873,2636.38
5.80336e+06,682873,2639.62
5.80336e+06,682872,2642.84
5.80336e+06,682872,2642.84
5.80336e+06,682872,2645.87
5.80336e+06,682872,2648.89
5.80335e+06,682872,2651.92
5.80335e+06,682872,2654.95
5.80335e+06,682871,2657.97
5.80335e+06,682871,2661
5.80335e+06,682871,2664.02
5.80335e+06,682871,2667.05
5.80335e+06,682871,2670.07
5.80334e+06,682871,2673.1
5.80334e+06,682870,2676.12
5.80334e+06,682870,2679.15
5.80334e+06,682870,2682.17
5.80334e+06,682870,2685.2
5.80334e+06,682870,2688.22
5.80334e+06,682869,2691.25
5.80333e+06,682869,2694.28
5.80333e+06,682869,2697.3
5.80333e+06,682869,2700.33
5.80333e+06,682869,2703.35
5.80333e+06,682869,2706.38
5.80333e+06,682868,2709.4
5.80333e+06,682868,2712.43
5.80332e+06,682868,2715.45
5.80332e+06,682868,2718.48
5.80332e+06,682868,2721.5
5.80332e+06,682867,2724.53
5.80332e+06,682867,2727.55
5.80332e+06,682867,2730.58
5.80332e+06,682867,2733.61
5.80331e+06,682867,2736.63
5.80331e+06,682867,2739.66
5.80331e+06,682866,2742.68
5.80331e+06,682866,2745.71
5.80331e+06,682866,2748.73
5.80331e+06,682866,2751.76
5.80331e+06,682866,2754.78
5.8033e+06,682865,2757.81
5.8033e+06,682865,2760.83
5.8033e+06,682865,2763.86
5.8033e+06,682865,2766.88
5.8033e+06,682865,2769.91
5.8033e+06,682865,2772.93
5.8033e+06,682864,2775.96
5.80329e+06,682864,2778.99
5.80329e+06,682864,2782.01
5.80329e+06,682864,2785.04
5.80329e+06,682864,2788.06
5.80329e+06,682864,2791.09
5.80329e+06,682863,2794.11
5.80329e+06,682863,2797.14
5.80328e+06,682863,2800.16
5.80328e+06,682863,2803.19
5.80328e+06,682863,2806.21
5.80328e+06,682862,2809.24
5.80328e+06,682862,2812.26
5.80328e+06,682862,2815.29
5.80328e+06,682862,2818.32
5.80327e+06,682862,2821.34
5.80327e+06,682862,2824.37
5.80327e+06,682861,2827.39
5.80327e+06,682861,2830.42
5.80327e+06,682861,2833.44
5.80327e+06,682861,2836.47
5.80326e+06,682861,2839.49
5.80326e+06,682860,2842.52
5.80326e+06,682860,2845.54
5.80326e+06,682860,2848.57
5.80326e+06,682860,2851.59
5.80326e+06,682860,2854.62
5.80326e+06,682860,2857.64
5.80325e+06,682859,2860.67
5.80325e+06,682859,2863.7
5.80325e+06,682859,2866.72
5.80325e+06,682859,2869.75
5.80325e+06,682859,2872.77
5.80325e+06,682858,2875.8
5.80325e+06,682858,2878.82
5.80324e+06,682858,2881.85
5.80324e+06,682858,2884.87
5.80324e+06,682858,2887.9
5.80324e+06,682858,2890.92
5.80324e+06,682857,2893.95
5.80324e+06,682857,2896.97
5.80324e+06,682857,2900
