-898.461538,420,3002.92308
-911.538462,420,3003.07692
-924.615385,420,3003.23077
-937.692308,420,3003.38462
-950.769231,420,3003.53846
-963.846154,420,3003.69231
-976.923077,420,3003.84615
-990,420,3004
-1003.07692,420,3004.15385
-1016.15385,420,3004.30769
-1029.23077,420,3004.46154
-1042.30769,420,3004.61538
-1055.38462,420,3004.76923
-1068.46154,420,3004.92308
-1081.53846,420,3005.07692
-1094.61538,420,3005.23077
-1107.69231,420,3005.38462
-1120.76923,420,3005.53846
-1133.84615,420,3005.69231
-1146.92308,420,3005.84615
-1160,420,3006
-1173.07692,420,3006.15385
-1186.15385,420,3006.30769
-1199.23077,420,3006.46154
-1212.30769,420,3006.61538
-1225.38462,420,3006.76923
-1238.46154,420,3006.92308
-1251.53846,420,3007.07692
-1264.61538,420,3007.23077
-1277.69231,420,3007.38462
-1290.76923,420,3007.53846
-1303.84615,420,3007.69231
-1316.92308,420,3007.84615
-1330,420,3008
-1343.07692,420,3008.15385
-1356.15385,420,3008.30769
-1369.23077,420,3008.46154
-1382.30769,420,3008.61538
-1395.38462,420,3008.76923
-1408.46154,420,3008.92308
-1421.53846,420,3009.07692
-1434.61538,420,3009.23077
-1447.69231,420,3009.38462
-1460.76923,420,3009.53846
-1473.84615,420,3009.69231
-1486.92308,420,3009.84615
-1500,420,3010
