5.80542e+06,684034,946.78
5.80542e+06,684034,950.368
5.80542e+06,684034,953.955
5.80541e+06,684035,957.54
5.80541e+06,684035,961.124
5.80541e+06,684035,964.705
5.80541e+06,684035,968.285
5.80541e+06,684035,971.863
5.8054e+06,684035,975.439
5.8054e+06,684035,979.014
5.8054e+06,684035,982.586
5.8054e+06,684036,986.156
5.80539e+06,684036,989.725
5.80539e+06,684036,993.291
5.80539e+06,684036,996.855
5.80539e+06,684036,1000.42
5.80539e+06,684036,1003.98
5.80538e+06,684036,1007.53
5.80538e+06,684036,1011.09
5.80538e+06,684036,1014.64
5.80538e+06,684036,1018.19
5.80537e+06,684036,1021.74
5.80537e+06,684036,1025.29
5.80537e+06,684035,1028.83
5.80537e+06,684035,1032.37
5.80536e+06,684035,1035.91
5.80536e+06,684035,1039.45
5.80536e+06,684035,1042.98
5.80536e+06,684035,1046.51
5.80536e+06,684035,1050.04
5.80535e+06,684034,1053.57
5.80535e+06,684034,1057.09
5.80535e+06,684034,1060.61
5.80535e+06,684034,1064.13
5.80534e+06,684034,1067.65
5.80534e+06,684033,1071.16
5.80534e+06,684033,1074.67
5.80534e+06,684033,1078.17
5.80533e+06,684033,1081.68
5.80533e+06,684032,1085.18
5.80533e+06,684032,1088.67
5.80533e+06,684032,1092.17
5.80533e+06,684031,1095.66
5.80532e+06,684031,1099.15
5.80532e+06,684031,1102.63
5.80532e+06,684030,1106.11
5.80532e+06,684030,1109.59
5.80531e+06,684030,1113.06
5.80531e+06,684029,1116.54
5.80531e+06,684029,1120
5.80531e+06,684028,1123.47
5.8053e+06,684028,1126.93
5.8053e+06,684027,1130.39
5.8053e+06,684027,1133.84
5.8053e+06,684026,1137.29
5.80529e+06,684026,1140.74
5.80529e+06,684025,1144.18
5.80529e+06,684025,1147.62
5.80529e+06,684024,1151.06
5.80529e+06,684024,1154.49
5.80528e+06,684023,1157.92
5.80528e+06,684023,1161.34
5.80528e+06,684022,1164.76
5.80528e+06,684021,1168.18
5.80527e+06,684021,1171.59
5.80527e+06,684020,1175
5.80527e+06,684020,1178.41
5.80527e+06,684019,1181.81
5.80526e+06,684018,1185.21
5.80526e+06,684018,1188.6
5.80526e+06,684017,1191.99
5.80526e+06,684016,1195.37
5.80525e+06,684015,1198.75
5.80525e+06,684015,1202.13
5.80525e+06,684014,1205.5
5.80525e+06,684013,1208.87
5.80524e+06,684012,1212.23
5.80524e+06,684012,1215.59
5.80524e+06,684011,1218.95
5.80524e+06,684010,1222.3
5.80523e+06,684009,1225.64
5.80523e+06,684008,1228.98
5.80523e+06,684008,1232.32
5.80523e+06,684007,1235.65
5.80523e+06,684006,1238.98
5.80522e+06,684005,1242.3
5.80522e+06,684004,1245.62
5.80522e+06,684004,1245.62
5.80516e+06,683981,1329.44
5.8051e+06,683959,1413.26
5.80504e+06,683936,1497.08
5.80497e+06,683913,1580.9
5.80491e+06,683890,1664.72
5.80485e+06,683867,1748.54
5.80479e+06,683845,1832.36
5.80473e+06,683822,1916.18
5.80467e+06,683799,2000
5.80467e+06,683799,2000
5.80466e+06,683798,2005.16
5.80466e+06,683796,2010.33
5.80465e+06,683795,2015.52
5.80465e+06,683794,2020.72
5.80465e+06,683792,2025.93
5.80464e+06,683791,2031.16
5.80464e+06,683790,2036.4
5.80464e+06,683788,2041.66
5.80463e+06,683787,2046.93
5.80463e+06,683786,2052.21
5.80462e+06,683785,2057.51
5.80462e+06,683783,2062.82
5.80462e+06,683782,2068.14
5.80461e+06,683781,2073.48
5.80461e+06,683780,2078.83
5.80461e+06,683779,2084.19
5.8046e+06,683778,2089.56
5.8046e+06,683777,2094.95
5.8046e+06,683775,2100.35
5.80459e+06,683774,2105.77
5.80459e+06,683773,2111.19
5.80459e+06,683772,2116.63
5.80458e+06,683771,2122.08
5.80458e+06,683770,2127.55
5.80457e+06,683769,2133.02
5.80457e+06,683768,2138.51
5.80457e+06,683767,2144.01
5.80456e+06,683766,2149.52
5.80456e+06,683765,2155.05
5.80456e+06,683764,2160.58
5.80455e+06,683764,2166.13
5.80455e+06,683763,2171.69
5.80455e+06,683762,2177.26
5.80454e+06,683761,2182.84
5.80454e+06,683760,2188.44
5.80454e+06,683759,2194.04
5.80453e+06,683758,2199.66
5.80453e+06,683758,2205.29
5.80453e+06,683757,2210.93
5.80452e+06,683756,2216.58
5.80452e+06,683755,2222.24
5.80452e+06,683755,2227.91
5.80452e+06,683754,2233.6
5.80451e+06,683753,2239.29
5.80451e+06,683753,2244.99
5.80451e+06,683752,2250.71
5.8045e+06,683751,2256.43
5.8045e+06,683751,2262.17
5.8045e+06,683750,2267.92
5.80449e+06,683749,2273.67
5.80449e+06,683749,2279.44
5.80449e+06,683748,2285.22
5.80448e+06,683748,2291
5.80448e+06,683747,2296.8
5.80448e+06,683747,2302.6
5.80448e+06,683746,2308.42
5.80447e+06,683746,2314.25
5.80447e+06,683745,2320.08
5.80447e+06,683745,2325.93
5.80446e+06,683745,2331.78
5.80446e+06,683744,2337.64
5.80446e+06,683744,2343.52
5.80446e+06,683743,2349.4
5.80445e+06,683743,2355.29
5.80445e+06,683743,2361.19
5.80445e+06,683742,2367.09
5.80444e+06,683742,2373.01
5.80444e+06,683742,2378.94
5.80444e+06,683741,2384.87
5.80444e+06,683741,2390.81
5.80443e+06,683741,2396.77
5.80443e+06,683741,2402.72
5.80443e+06,683741,2408.69
5.80443e+06,683740,2414.67
5.80442e+06,683740,2420.65
5.80442e+06,683740,2426.64
5.80442e+06,683740,2432.64
5.80441e+06,683740,2438.65
5.80441e+06,683740,2444.66
5.80441e+06,683740,2450.69
5.80441e+06,683740,2456.72
5.8044e+06,683739,2462.76
5.8044e+06,683739,2468.8
5.8044e+06,683739,2474.85
5.8044e+06,683739,2480.91
5.80439e+06,683739,2486.98
5.80439e+06,683739,2493.05
5.80439e+06,683740,2499.13
5.80439e+06,683740,2505.22
5.80438e+06,683740,2511.31
5.80438e+06,683740,2517.41
5.80438e+06,683740,2523.52
5.80438e+06,683740,2529.63
5.80438e+06,683740,2535.75
5.80437e+06,683740,2541.88
5.80437e+06,683741,2548.01
5.80437e+06,683741,2554.15
5.80437e+06,683741,2560.29
5.80436e+06,683741,2566.44
5.80436e+06,683741,2566.44
5.80436e+06,683741,2570.17
5.80436e+06,683742,2573.9
5.80436e+06,683742,2577.63
5.80436e+06,683742,2581.36
5.80436e+06,683742,2585.08
5.80436e+06,683742,2588.81
5.80435e+06,683742,2592.54
5.80435e+06,683742,2596.27
5.80435e+06,683743,2600
5.80435e+06,683743,2600
5.80435e+06,683743,2615.28
5.80434e+06,683743,2630.37
5.80433e+06,683742,2645.26
5.80433e+06,683741,2659.91
5.80432e+06,683740,2674.29
5.80431e+06,683738,2688.39
5.8043e+06,683735,2702.17
5.80429e+06,683732,2715.6
5.80428e+06,683729,2728.68
5.80427e+06,683725,2741.36
5.80426e+06,683720,2753.63
5.80425e+06,683715,2765.47
5.80424e+06,683710,2776.85
5.80423e+06,683705,2787.75
5.80422e+06,683699,2798.16
5.80421e+06,683692,2808.05
5.8042e+06,683685,2817.4
5.80419e+06,683678,2826.21
5.80418e+06,683670,2834.44
5.80416e+06,683662,2842.1
5.80415e+06,683654,2849.16
5.80414e+06,683645,2855.6
5.80413e+06,683637,2861.43
5.80411e+06,683627,2866.63
5.8041e+06,683618,2871.18
5.80409e+06,683608,2875.09
5.80408e+06,683598,2878.33
5.80406e+06,683588,2880.92
5.80405e+06,683577,2882.84
5.80404e+06,683567,2884.09
5.80403e+06,683556,2884.66
5.80403e+06,683556,2884.66
5.80402e+06,683546,2884.89
5.804e+06,683535,2885.12
5.80399e+06,683525,2885.35
5.80398e+06,683514,2885.58
5.80397e+06,683504,2885.81
5.80396e+06,683494,2886.03
5.80394e+06,683483,2886.26
5.80393e+06,683473,2886.49
5.80392e+06,683462,2886.72
5.80391e+06,683452,2886.95
5.8039e+06,683441,2887.18
5.80389e+06,683431,2887.41
5.80387e+06,683420,2887.64
5.80386e+06,683410,2887.87
5.80385e+06,683400,2888.1
5.80384e+06,683389,2888.32
5.80383e+06,683379,2888.55
5.80381e+06,683368,2888.78
5.8038e+06,683358,2889.01
5.80379e+06,683347,2889.24
5.80378e+06,683337,2889.47
5.80377e+06,683327,2889.7
5.80376e+06,683316,2889.93
5.80374e+06,683306,2890.16
5.80373e+06,683295,2890.38
5.80372e+06,683285,2890.61
5.80371e+06,683274,2890.84
5.8037e+06,683264,2891.07
5.80368e+06,683254,2891.3
5.80367e+06,683243,2891.53
5.80366e+06,683233,2891.76
5.80365e+06,683222,2891.99
5.80364e+06,683212,2892.22
5.80363e+06,683201,2892.44
5.80361e+06,683191,2892.67
5.8036e+06,683180,2892.9
5.80359e+06,683170,2893.13
5.80358e+06,683160,2893.36
5.80357e+06,683149,2893.59
5.80355e+06,683139,2893.82
5.80354e+06,683128,2894.05
5.80353e+06,683118,2894.28
5.80352e+06,683107,2894.51
5.80351e+06,683097,2894.73
5.8035e+06,683087,2894.96
5.80348e+06,683076,2895.19
5.80347e+06,683066,2895.42
5.80346e+06,683055,2895.65
5.80345e+06,683045,2895.88
5.80344e+06,683034,2896.11
5.80342e+06,683024,2896.34
5.80341e+06,683014,2896.57
5.8034e+06,683003,2896.79
5.80339e+06,682993,2897.02
5.80338e+06,682982,2897.25
5.80337e+06,682972,2897.48
5.80335e+06,682961,2897.71
5.80334e+06,682951,2897.94
5.80333e+06,682940,2898.17
5.80332e+06,682930,2898.4
5.80331e+06,682920,2898.63
5.8033e+06,682909,2898.86
5.80328e+06,682899,2899.08
5.80327e+06,682888,2899.31
5.80326e+06,682878,2899.54
5.80325e+06,682867,2899.77
5.80324e+06,682857,2900
