5.80477e+06,684026,1196.67
5.80477e+06,684024,1199.56
5.80476e+06,684022,1202.44
5.80476e+06,684020,1205.32
5.80476e+06,684020,1205.32
5.80468e+06,683955,1293.62
5.80459e+06,683890,1381.92
5.80451e+06,683826,1470.21
5.80443e+06,683761,1558.51
5.80435e+06,683696,1646.81
5.80426e+06,683631,1735.11
5.80418e+06,683567,1823.4
5.8041e+06,683502,1911.7
5.80402e+06,683437,2000
5.80402e+06,683437,2000
5.80401e+06,683436,2001.69
5.80401e+06,683435,2003.39
5.80401e+06,683433,2005.09
5.80401e+06,683432,2006.79
5.80401e+06,683431,2008.49
5.80401e+06,683430,2010.2
5.804e+06,683428,2011.92
5.804e+06,683427,2013.63
5.804e+06,683426,2015.35
5.804e+06,683425,2017.08
5.804e+06,683424,2018.8
5.804e+06,683422,2020.53
5.80399e+06,683421,2022.27
5.80399e+06,683420,2024
5.80399e+06,683419,2025.75
5.80399e+06,683417,2027.49
5.80399e+06,683416,2029.24
5.80399e+06,683415,2030.99
5.80399e+06,683414,2032.74
5.80398e+06,683413,2034.5
5.80398e+06,683411,2036.27
5.80398e+06,683410,2038.03
5.80398e+06,683409,2039.8
5.80398e+06,683408,2041.57
5.80398e+06,683407,2043.35
5.80398e+06,683405,2045.13
5.80397e+06,683404,2046.91
5.80397e+06,683403,2048.7
5.80397e+06,683402,2050.49
5.80397e+06,683401,2052.28
5.80397e+06,683399,2054.07
5.80397e+06,683398,2055.87
5.80396e+06,683397,2057.68
5.80396e+06,683396,2059.48
5.80396e+06,683395,2061.29
5.80396e+06,683394,2063.11
5.80396e+06,683392,2064.92
5.80396e+06,683391,2066.74
5.80396e+06,683390,2068.57
5.80395e+06,683389,2070.39
5.80395e+06,683388,2072.22
5.80395e+06,683386,2074.06
5.80395e+06,683385,2075.89
5.80395e+06,683384,2077.73
5.80395e+06,683383,2079.58
5.80395e+06,683382,2081.42
5.80394e+06,683381,2083.27
5.80394e+06,683379,2085.13
5.80394e+06,683378,2086.98
5.80394e+06,683377,2088.84
5.80394e+06,683376,2090.71
5.80394e+06,683375,2092.57
5.80394e+06,683374,2094.44
5.80393e+06,683372,2096.32
5.80393e+06,683371,2098.19
5.80393e+06,683370,2100.07
5.80393e+06,683369,2101.96
5.80393e+06,683368,2103.84
5.80393e+06,683367,2105.73
5.80393e+06,683366,2107.62
5.80392e+06,683364,2109.52
5.80392e+06,683363,2111.42
5.80392e+06,683362,2113.32
5.80392e+06,683361,2115.23
5.80392e+06,683360,2117.14
5.80392e+06,683359,2119.05
5.80392e+06,683358,2120.96
5.80391e+06,683356,2122.88
5.80391e+06,683355,2124.8
5.80391e+06,683354,2126.73
5.80391e+06,683353,2128.66
5.80391e+06,683352,2130.59
5.80391e+06,683351,2132.52
5.80391e+06,683350,2134.46
5.8039e+06,683349,2136.4
5.8039e+06,683347,2138.34
5.8039e+06,683346,2140.29
5.8039e+06,683345,2142.24
5.8039e+06,683344,2144.19
5.8039e+06,683343,2146.15
5.8039e+06,683342,2148.11
5.80389e+06,683341,2150.07
5.80389e+06,683340,2152.04
5.80389e+06,683339,2154
5.80389e+06,683337,2155.98
5.80389e+06,683336,2157.95
5.80389e+06,683335,2159.93
5.80389e+06,683334,2161.91
5.80389e+06,683333,2163.89
5.80388e+06,683332,2165.88
5.80388e+06,683331,2167.87
5.80388e+06,683330,2169.86
5.80388e+06,683329,2171.86
5.80388e+06,683328,2173.86
5.80388e+06,683327,2175.86
5.80388e+06,683325,2177.87
5.80388e+06,683324,2179.87
5.80387e+06,683323,2181.89
5.80387e+06,683322,2183.9
5.80387e+06,683322,2183.9
5.80384e+06,683298,2230.13
5.80381e+06,683273,2276.37
5.80378e+06,683248,2322.6
5.80375e+06,683223,2368.83
5.80372e+06,683199,2415.07
5.80369e+06,683174,2461.3
5.80366e+06,683149,2507.53
5.80363e+06,683125,2553.77
5.80361e+06,683100,2600
5.80361e+06,683100,2600
5.8036e+06,683098,2604.31
5.8036e+06,683095,2608.58
5.8036e+06,683093,2612.79
5.80359e+06,683091,2616.95
5.80359e+06,683088,2621.06
5.80359e+06,683086,2625.11
5.80358e+06,683083,2629.11
5.80358e+06,683081,2633.06
5.80358e+06,683079,2636.95
5.80357e+06,683076,2640.78
5.80357e+06,683074,2644.55
5.80357e+06,683071,2648.27
5.80356e+06,683069,2651.92
5.80356e+06,683066,2655.52
5.80356e+06,683064,2659.05
5.80355e+06,683061,2662.53
5.80355e+06,683059,2665.94
5.80355e+06,683056,2669.29
5.80354e+06,683053,2672.57
5.80354e+06,683051,2675.8
5.80353e+06,683048,2678.95
5.80353e+06,683046,2682.04
5.80353e+06,683043,2685.07
5.80353e+06,683043,2685.07
5.80352e+06,683041,2687.93
5.80352e+06,683038,2690.8
5.80351e+06,683036,2693.66
5.80351e+06,683033,2696.53
5.80351e+06,683031,2699.4
5.8035e+06,683028,2702.26
5.8035e+06,683026,2705.13
5.8035e+06,683023,2707.99
5.80349e+06,683021,2710.86
5.80349e+06,683018,2713.72
5.80348e+06,683016,2716.59
5.80348e+06,683013,2719.46
5.80348e+06,683011,2722.32
5.80347e+06,683008,2725.19
5.80347e+06,683006,2728.05
5.80346e+06,683003,2730.92
5.80346e+06,683001,2733.79
5.80346e+06,682998,2736.65
5.80345e+06,682996,2739.52
5.80345e+06,682993,2742.38
5.80344e+06,682991,2745.25
5.80344e+06,682989,2748.11
5.80344e+06,682986,2750.98
5.80343e+06,682984,2753.85
5.80343e+06,682981,2756.71
5.80343e+06,682979,2759.58
5.80342e+06,682976,2762.44
5.80342e+06,682974,2765.31
5.80341e+06,682971,2768.17
5.80341e+06,682969,2771.04
5.80341e+06,682966,2773.91
5.8034e+06,682964,2776.77
5.8034e+06,682961,2779.64
5.80339e+06,682959,2782.5
5.80339e+06,682956,2785.37
5.80339e+06,682954,2788.23
5.80338e+06,682951,2791.1
5.80338e+06,682949,2793.97
5.80338e+06,682946,2796.83
5.80337e+06,682944,2799.7
5.80337e+06,682941,2802.56
5.80336e+06,682939,2805.43
5.80336e+06,682936,2808.3
5.80336e+06,682934,2811.16
5.80335e+06,682931,2814.03
5.80335e+06,682929,2816.89
5.80334e+06,682926,2819.76
5.80334e+06,682924,2822.62
5.80334e+06,682922,2825.49
5.80333e+06,682919,2828.36
5.80333e+06,682917,2831.22
5.80332e+06,682914,2834.09
5.80332e+06,682912,2836.95
5.80332e+06,682909,2839.82
5.80331e+06,682907,2842.68
5.80331e+06,682904,2845.55
5.80331e+06,682902,2848.42
5.8033e+06,682899,2851.28
5.8033e+06,682897,2854.15
5.80329e+06,682894,2857.01
5.80329e+06,682892,2859.88
5.80329e+06,682889,2862.74
5.80328e+06,682887,2865.61
5.80328e+06,682884,2868.48
5.80327e+06,682882,2871.34
5.80327e+06,682879,2874.21
5.80327e+06,682877,2877.07
5.80326e+06,682874,2879.94
5.80326e+06,682872,2882.81
5.80326e+06,682869,2885.67
5.80325e+06,682867,2888.54
5.80325e+06,682864,2891.4
5.80324e+06,682862,2894.27
5.80324e+06,682859,2897.13
5.80324e+06,682857,2900
