5.8055e+06,684021,628.978
5.8055e+06,684021,635.124
5.8055e+06,684022,641.24
5.80549e+06,684023,647.324
5.80549e+06,684023,653.377
5.80548e+06,684024,659.399
5.80548e+06,684025,665.387
5.80548e+06,684025,671.344
5.80547e+06,684026,677.267
5.80547e+06,684027,683.156
5.80546e+06,684028,689.012
5.80546e+06,684028,694.833
5.80546e+06,684029,700.62
5.80545e+06,684030,706.371
5.80545e+06,684031,712.087
5.80544e+06,684031,717.768
5.80544e+06,684032,723.412
5.80543e+06,684033,729.019
5.80543e+06,684034,734.59
5.80543e+06,684034,740.123
5.80542e+06,684035,745.618
5.80542e+06,684036,751.076
5.80541e+06,684037,756.495
5.80541e+06,684038,761.875
5.8054e+06,684039,767.216
5.8054e+06,684039,772.517
5.80539e+06,684040,777.779
5.80539e+06,684041,783
5.80538e+06,684042,788.181
5.80538e+06,684043,793.32
5.80537e+06,684044,798.419
5.80537e+06,684045,803.476
5.80536e+06,684045,808.49
5.80536e+06,684046,813.463
5.80536e+06,684046,813.463
5.80535e+06,684048,823.078
5.80534e+06,684050,832.693
5.80533e+06,684052,842.309
5.80532e+06,684053,851.924
5.80531e+06,684055,861.539
5.8053e+06,684057,871.154
5.80529e+06,684059,880.77
5.80528e+06,684060,890.385
5.80527e+06,684062,900
5.80527e+06,684062,900
5.80527e+06,684062,901.381
5.80526e+06,684063,902.763
5.80526e+06,684063,904.145
5.80526e+06,684063,905.529
5.80526e+06,684063,906.914
5.80526e+06,684064,908.299
5.80526e+06,684064,909.685
5.80526e+06,684064,911.072
5.80525e+06,684064,912.46
5.80525e+06,684064,913.848
5.80525e+06,684064,915.238
5.80525e+06,684064,916.627
5.80525e+06,684065,918.017
5.80525e+06,684065,919.408
5.80525e+06,684065,920.8
5.80524e+06,684065,922.191
5.80524e+06,684065,923.584
5.80524e+06,684065,924.976
5.80524e+06,684065,926.369
5.80524e+06,684065,927.763
5.80524e+06,684065,929.156
5.80524e+06,684065,930.55
5.80523e+06,684065,931.944
5.80523e+06,684065,933.338
5.80523e+06,684065,934.732
5.80523e+06,684065,936.127
5.80523e+06,684065,937.521
5.80523e+06,684065,938.915
5.80523e+06,684065,940.31
5.80522e+06,684065,941.704
5.80522e+06,684065,943.098
5.80522e+06,684065,944.492
5.80522e+06,684065,945.886
5.80522e+06,684065,947.28
5.80522e+06,684065,948.673
5.80522e+06,684064,950.067
5.80521e+06,684064,951.459
5.80521e+06,684064,952.852
5.80521e+06,684064,954.244
5.80521e+06,684064,955.635
5.80521e+06,684064,957.026
5.80521e+06,684064,958.417
5.80521e+06,684063,959.807
5.8052e+06,684063,961.196
5.8052e+06,684063,962.585
5.8052e+06,684063,963.973
5.8052e+06,684062,965.36
5.8052e+06,684062,966.747
5.8052e+06,684062,968.132
5.8052e+06,684062,969.517
5.80519e+06,684061,970.901
5.80519e+06,684061,972.285
5.80519e+06,684061,973.667
5.80519e+06,684061,975.048
5.80519e+06,684060,976.428
5.80519e+06,684060,977.808
5.80519e+06,684060,979.186
5.80518e+06,684059,980.562
5.80518e+06,684059,981.938
5.80518e+06,684058,983.313
5.80518e+06,684058,984.686
5.80518e+06,684058,986.058
5.80518e+06,684057,987.429
5.80518e+06,684057,988.798
5.80517e+06,684056,990.166
5.80517e+06,684056,991.533
5.80517e+06,684056,992.898
5.80517e+06,684055,994.261
5.80517e+06,684055,995.623
5.80517e+06,684054,996.984
5.80517e+06,684054,998.342
5.80517e+06,684053,999.699
5.80516e+06,684053,1001.05
5.80516e+06,684052,1002.41
5.80516e+06,684052,1003.76
5.80516e+06,684051,1005.11
5.80516e+06,684051,1006.46
5.80516e+06,684050,1007.81
5.80516e+06,684050,1009.15
5.80515e+06,684049,1010.49
5.80515e+06,684048,1011.83
5.80515e+06,684048,1013.17
5.80515e+06,684047,1014.51
5.80515e+06,684047,1015.84
5.80515e+06,684046,1017.17
5.80515e+06,684045,1018.5
5.80514e+06,684045,1019.83
5.80514e+06,684044,1021.16
5.80514e+06,684043,1022.48
5.80514e+06,684043,1023.8
5.80514e+06,684042,1025.12
5.80514e+06,684041,1026.44
5.80514e+06,684041,1027.75
5.80514e+06,684040,1029.06
5.80513e+06,684039,1030.37
5.80513e+06,684038,1031.68
5.80513e+06,684038,1032.98
5.80513e+06,684037,1034.28
5.80513e+06,684036,1035.58
5.80513e+06,684036,1035.58
5.80502e+06,683973,1142.74
5.80491e+06,683910,1249.9
5.8048e+06,683847,1357.05
5.80469e+06,683783,1464.21
5.80458e+06,683720,1571.37
5.80447e+06,683657,1678.53
5.80436e+06,683594,1785.68
5.80426e+06,683530,1892.84
5.80415e+06,683467,2000
5.80415e+06,683467,2000
5.80414e+06,683464,2005.38
5.80414e+06,683461,2010.77
5.80413e+06,683458,2016.17
5.80412e+06,683455,2021.58
5.80412e+06,683451,2027
5.80411e+06,683448,2032.44
5.80411e+06,683445,2037.89
5.8041e+06,683442,2043.35
5.8041e+06,683439,2048.82
5.80409e+06,683436,2054.3
5.80409e+06,683432,2059.79
5.80408e+06,683429,2065.3
5.80408e+06,683426,2070.81
5.80407e+06,683423,2076.34
5.80407e+06,683420,2081.88
5.80406e+06,683417,2087.43
5.80406e+06,683414,2092.99
5.80405e+06,683410,2098.56
5.80404e+06,683407,2104.14
5.80404e+06,683404,2109.74
5.80403e+06,683401,2115.34
5.80403e+06,683398,2120.96
5.80402e+06,683395,2126.59
5.80402e+06,683392,2132.23
5.80401e+06,683389,2137.88
5.80401e+06,683385,2143.54
5.804e+06,683382,2149.22
5.804e+06,683379,2154.9
5.80399e+06,683376,2160.6
5.80399e+06,683373,2166.3
5.80398e+06,683370,2172.02
5.80398e+06,683367,2177.75
5.80397e+06,683364,2183.49
5.80397e+06,683361,2189.24
5.80396e+06,683357,2195
5.80396e+06,683354,2200.77
5.80395e+06,683351,2206.55
5.80395e+06,683348,2212.35
5.80394e+06,683345,2218.15
5.80394e+06,683342,2223.97
5.80393e+06,683339,2229.8
5.80393e+06,683336,2235.63
5.80392e+06,683333,2241.48
5.80392e+06,683330,2247.34
5.80391e+06,683327,2253.21
5.80391e+06,683324,2259.09
5.8039e+06,683320,2264.98
5.8039e+06,683317,2270.88
5.80389e+06,683314,2276.79
5.80389e+06,683311,2282.72
5.80388e+06,683308,2288.65
5.80388e+06,683305,2294.6
5.80387e+06,683302,2300.55
5.80387e+06,683299,2306.52
5.80386e+06,683296,2312.49
5.80386e+06,683293,2318.48
5.80385e+06,683290,2324.47
5.80385e+06,683287,2330.48
5.80384e+06,683284,2336.5
5.80384e+06,683281,2342.53
5.80383e+06,683278,2348.57
5.80383e+06,683275,2354.61
5.80382e+06,683272,2360.67
5.80382e+06,683269,2366.74
5.80381e+06,683266,2372.82
5.80381e+06,683263,2378.91
5.8038e+06,683260,2385.01
5.8038e+06,683257,2391.13
5.80379e+06,683253,2397.25
5.80379e+06,683250,2403.38
5.80379e+06,683247,2409.52
5.80378e+06,683244,2415.67
5.80378e+06,683241,2421.83
5.80377e+06,683238,2428
5.80377e+06,683235,2434.19
5.80376e+06,683232,2440.38
5.80376e+06,683229,2446.58
5.80375e+06,683226,2452.79
5.80375e+06,683223,2459.01
5.80374e+06,683220,2465.25
5.80374e+06,683217,2471.49
5.80373e+06,683214,2477.74
5.80373e+06,683212,2484
5.80373e+06,683209,2490.27
5.80372e+06,683206,2496.55
5.80372e+06,683203,2502.85
5.80371e+06,683200,2509.15
5.80371e+06,683197,2515.46
5.8037e+06,683194,2521.78
5.8037e+06,683191,2528.11
5.80369e+06,683188,2534.45
5.80369e+06,683185,2540.8
5.80369e+06,683182,2547.16
5.80368e+06,683179,2553.53
5.80368e+06,683176,2559.91
5.80367e+06,683173,2566.3
5.80367e+06,683170,2572.69
5.80366e+06,683167,2579.1
5.80366e+06,683164,2585.52
5.80366e+06,683164,2585.52
5.80366e+06,683163,2587.13
5.80366e+06,683163,2588.74
5.80366e+06,683162,2590.35
5.80365e+06,683161,2591.96
5.80365e+06,683161,2593.56
5.80365e+06,683160,2595.17
5.80365e+06,683159,2596.78
5.80365e+06,683158,2598.39
5.80365e+06,683158,2600
5.80365e+06,683158,2600
5.80365e+06,683155,2604.8
5.80364e+06,683153,2609.56
5.80364e+06,683151,2614.28
5.80364e+06,683148,2618.96
5.80363e+06,683146,2623.59
5.80363e+06,683144,2628.18
5.80363e+06,683141,2632.73
5.80362e+06,683139,2637.23
5.80362e+06,683136,2641.69
5.80361e+06,683134,2646.11
5.80361e+06,683131,2650.48
5.80361e+06,683129,2654.8
5.8036e+06,683126,2659.08
5.8036e+06,683124,2663.31
5.8036e+06,683121,2667.5
5.80359e+06,683118,2671.63
5.80359e+06,683116,2675.72
5.80358e+06,683113,2679.76
5.80358e+06,683110,2683.75
5.80358e+06,683107,2687.69
5.80357e+06,683105,2691.59
5.80357e+06,683102,2695.43
5.80356e+06,683099,2699.22
5.80356e+06,683096,2702.96
5.80356e+06,683093,2706.65
5.80355e+06,683090,2710.29
5.80355e+06,683087,2713.87
5.80354e+06,683084,2717.4
5.80354e+06,683081,2720.88
5.80354e+06,683078,2724.31
5.80353e+06,683075,2727.68
5.80353e+06,683072,2731
5.80352e+06,683069,2734.27
5.80352e+06,683066,2737.48
5.80351e+06,683062,2740.63
5.80351e+06,683059,2743.73
5.80351e+06,683056,2746.78
5.8035e+06,683053,2749.77
5.8035e+06,683050,2752.7
5.80349e+06,683046,2755.58
5.80349e+06,683043,2758.39
5.80348e+06,683040,2761.16
5.80348e+06,683036,2763.86
5.80347e+06,683033,2766.51
5.80347e+06,683030,2769.09
5.80347e+06,683030,2769.09
5.80347e+06,683026,2771.56
5.80346e+06,683023,2774.03
5.80346e+06,683020,2776.5
5.80345e+06,683017,2778.97
5.80345e+06,683013,2781.44
5.80344e+06,683010,2783.91
5.80344e+06,683007,2786.38
5.80343e+06,683004,2788.85
5.80343e+06,683000,2791.32
5.80343e+06,682997,2793.79
5.80342e+06,682994,2796.26
5.80342e+06,682991,2798.73
5.80341e+06,682987,2801.2
5.80341e+06,682984,2803.67
5.8034e+06,682981,2806.14
5.8034e+06,682978,2808.61
5.80339e+06,682974,2811.08
5.80339e+06,682971,2813.55
5.80339e+06,682968,2816.02
5.80338e+06,682965,2818.49
5.80338e+06,682961,2820.96
5.80337e+06,682958,2823.43
5.80337e+06,682955,2825.9
5.80336e+06,682952,2828.37
5.80336e+06,682948,2830.84
5.80335e+06,682945,2833.31
5.80335e+06,682942,2835.78
5.80335e+06,682938,2838.25
5.80334e+06,682935,2840.72
5.80334e+06,682932,2843.19
5.80333e+06,682929,2845.66
5.80333e+06,682925,2848.13
5.80332e+06,682922,2850.6
5.80332e+06,682919,2853.07
5.80332e+06,682916,2855.54
5.80331e+06,682912,2858.01
5.80331e+06,682909,2860.48
5.8033e+06,682906,2862.95
5.8033e+06,682903,2865.42
5.80329e+06,682899,2867.89
5.80329e+06,682896,2870.36
5.80328e+06,682893,2872.83
5.80328e+06,682890,2875.3
5.80328e+06,682886,2877.77
5.80327e+06,682883,2880.24
5.80327e+06,682880,2882.71
5.80326e+06,682877,2885.18
5.80326e+06,682873,2887.65
5.80325e+06,682870,2890.12
5.80325e+06,682867,2892.59
5.80324e+06,682864,2895.06
5.80324e+06,682860,2897.53
5.80324e+06,682857,2900
