5.80407e+06,683085,1156.63
5.80406e+06,683086,1167.08
5.80406e+06,683086,1177.58
5.80405e+06,683087,1188.11
5.80404e+06,683087,1198.68
5.80403e+06,683087,1209.3
5.80403e+06,683087,1219.95
5.80402e+06,683088,1230.63
5.80401e+06,683088,1241.36
5.80401e+06,683088,1252.12
5.804e+06,683088,1262.92
5.80399e+06,683088,1273.75
5.80398e+06,683088,1284.62
5.80398e+06,683088,1295.53
5.80397e+06,683088,1306.47
5.80396e+06,683087,1317.45
5.80396e+06,683087,1328.46
5.80395e+06,683087,1339.5
5.80394e+06,683087,1350.58
5.80394e+06,683086,1361.69
5.80393e+06,683086,1372.83
5.80392e+06,683085,1384
5.80392e+06,683085,1395.21
5.80391e+06,683084,1406.45
5.8039e+06,683084,1417.72
5.8039e+06,683083,1429.01
5.80389e+06,683083,1440.34
5.80389e+06,683082,1451.7
5.80388e+06,683081,1463.09
5.80387e+06,683080,1474.5
5.80387e+06,683079,1485.95
5.80386e+06,683079,1497.42
5.80386e+06,683078,1508.92
5.80385e+06,683077,1520.45
5.80384e+06,683076,1532
5.80384e+06,683075,1543.58
5.80383e+06,683074,1555.19
5.80383e+06,683072,1566.82
5.80382e+06,683071,1578.48
5.80382e+06,683070,1590.16
5.80381e+06,683069,1601.86
5.80381e+06,683068,1613.59
5.8038e+06,683066,1625.34
5.8038e+06,683065,1637.11
5.80379e+06,683063,1648.91
5.80378e+06,683062,1660.73
5.80378e+06,683060,1672.57
5.80377e+06,683059,1684.43
5.80377e+06,683057,1696.31
5.80377e+06,683056,1708.21
5.80376e+06,683054,1720.13
5.80376e+06,683052,1732.07
5.80375e+06,683050,1744.03
5.80375e+06,683049,1756.01
5.80374e+06,683047,1768
5.80374e+06,683045,1780.01
5.80373e+06,683043,1792.04
5.80373e+06,683041,1804.09
5.80372e+06,683039,1816.15
5.80372e+06,683037,1828.23
5.80372e+06,683035,1840.32
5.80371e+06,683033,1852.43
5.80371e+06,683030,1864.55
5.8037e+06,683028,1876.68
5.8037e+06,683026,1888.83
5.8037e+06,683024,1900.99
5.80369e+06,683021,1913.17
5.80369e+06,683019,1925.36
5.80369e+06,683016,1937.55
5.80368e+06,683014,1949.76
5.80368e+06,683011,1961.98
5.80368e+06,683009,1974.21
5.80367e+06,683006,1986.45
5.80367e+06,683004,1998.7
5.80367e+06,683004,1998.7
5.80367e+06,683004,1998.84
5.80367e+06,683004,1998.99
5.80367e+06,683004,1999.13
5.80367e+06,683004,1999.28
5.80367e+06,683004,1999.42
5.80367e+06,683003,1999.57
5.80367e+06,683003,1999.71
5.80367e+06,683003,1999.86
5.80367e+06,683003,2000
5.80367e+06,683003,2000
5.80367e+06,683003,2003.57
5.80367e+06,683002,2007.15
5.80367e+06,683001,2010.72
5.80366e+06,683000,2014.29
5.80366e+06,683000,2017.85
5.80366e+06,682999,2021.42
5.80366e+06,682998,2024.98
5.80366e+06,682997,2028.54
5.80366e+06,682996,2032.1
5.80366e+06,682996,2035.65
5.80366e+06,682995,2039.2
5.80366e+06,682994,2042.75
5.80366e+06,682993,2046.3
5.80365e+06,682993,2049.85
5.80365e+06,682992,2053.39
5.80365e+06,682991,2056.93
5.80365e+06,682990,2060.47
5.80365e+06,682990,2064
5.80365e+06,682989,2067.54
5.80365e+06,682988,2071.07
5.80365e+06,682987,2074.59
5.80365e+06,682987,2078.12
5.80364e+06,682986,2081.64
5.80364e+06,682985,2085.16
5.80364e+06,682984,2088.68
5.80364e+06,682984,2092.19
5.80364e+06,682983,2095.71
5.80364e+06,682982,2099.22
5.80364e+06,682981,2102.72
5.80364e+06,682981,2106.23
5.80364e+06,682980,2109.73
5.80363e+06,682979,2113.23
5.80363e+06,682978,2116.72
5.80363e+06,682978,2120.22
5.80363e+06,682977,2123.71
5.80363e+06,682976,2127.19
5.80363e+06,682975,2130.68
5.80363e+06,682975,2134.16
5.80363e+06,682974,2137.64
5.80362e+06,682973,2141.11
5.80362e+06,682972,2144.58
5.80362e+06,682972,2148.05
5.80362e+06,682971,2151.52
5.80362e+06,682970,2154.98
5.80362e+06,682970,2158.44
5.80362e+06,682969,2161.9
5.80362e+06,682968,2165.36
5.80361e+06,682967,2168.81
5.80361e+06,682967,2172.26
5.80361e+06,682966,2175.7
5.80361e+06,682965,2179.14
5.80361e+06,682965,2182.58
5.80361e+06,682964,2186.02
5.80361e+06,682963,2189.45
5.8036e+06,682962,2192.88
5.8036e+06,682962,2196.3
5.8036e+06,682961,2199.72
5.8036e+06,682960,2203.14
5.8036e+06,682960,2206.56
5.8036e+06,682959,2209.97
5.8036e+06,682958,2213.38
5.80359e+06,682957,2216.79
5.80359e+06,682957,2220.19
5.80359e+06,682956,2223.59
5.80359e+06,682955,2226.98
5.80359e+06,682955,2230.37
5.80359e+06,682954,2233.76
5.80358e+06,682953,2237.15
5.80358e+06,682953,2240.53
5.80358e+06,682952,2243.9
5.80358e+06,682951,2247.28
5.80358e+06,682950,2250.65
5.80358e+06,682950,2254.01
5.80358e+06,682949,2257.38
5.80357e+06,682948,2260.74
5.80357e+06,682948,2264.09
5.80357e+06,682947,2267.44
5.80357e+06,682946,2270.79
5.80357e+06,682946,2274.14
5.80357e+06,682945,2277.48
5.80356e+06,682944,2280.82
5.80356e+06,682944,2284.15
5.80356e+06,682943,2287.48
5.80356e+06,682942,2290.8
5.80356e+06,682942,2294.12
5.80356e+06,682941,2297.44
5.80355e+06,682940,2300.76
5.80355e+06,682940,2304.07
5.80355e+06,682939,2307.37
5.80355e+06,682938,2310.67
5.80355e+06,682938,2313.97
5.80355e+06,682937,2317.27
5.80354e+06,682936,2320.56
5.80354e+06,682936,2323.84
5.80354e+06,682935,2327.12
5.80354e+06,682934,2330.4
5.80354e+06,682934,2333.68
5.80354e+06,682933,2336.94
5.80353e+06,682932,2340.21
5.80353e+06,682932,2340.21
5.80352e+06,682926,2369.08
5.8035e+06,682921,2397.94
5.80349e+06,682915,2426.81
5.80347e+06,682909,2455.67
5.80345e+06,682903,2484.54
5.80344e+06,682897,2513.4
5.80342e+06,682892,2542.27
5.80341e+06,682886,2571.13
5.80339e+06,682880,2600
5.80339e+06,682880,2600
5.80339e+06,682880,2603.12
5.80339e+06,682879,2606.25
5.80339e+06,682878,2609.38
5.80338e+06,682878,2612.52
5.80338e+06,682877,2615.67
5.80338e+06,682877,2618.82
5.80338e+06,682876,2621.97
5.80338e+06,682876,2625.13
5.80338e+06,682875,2628.3
5.80337e+06,682875,2631.47
5.80337e+06,682875,2634.64
5.80337e+06,682874,2637.82
5.80337e+06,682874,2641.01
5.80337e+06,682874,2644.2
5.80337e+06,682873,2647.39
5.80336e+06,682873,2650.58
5.80336e+06,682873,2653.78
5.80336e+06,682873,2656.99
5.80336e+06,682873,2656.99
5.80336e+06,682872,2660.02
5.80336e+06,682872,2663.06
5.80336e+06,682872,2666.1
5.80335e+06,682872,2669.14
5.80335e+06,682872,2672.18
5.80335e+06,682871,2675.21
5.80335e+06,682871,2678.25
5.80335e+06,682871,2681.29
5.80335e+06,682871,2684.33
5.80335e+06,682871,2687.36
5.80334e+06,682870,2690.4
5.80334e+06,682870,2693.44
5.80334e+06,682870,2696.48
5.80334e+06,682870,2699.51
5.80334e+06,682870,2702.55
5.80334e+06,682870,2705.59
5.80333e+06,682869,2708.63
5.80333e+06,682869,2711.66
5.80333e+06,682869,2714.7
5.80333e+06,682869,2717.74
5.80333e+06,682869,2720.78
5.80333e+06,682868,2723.82
5.80333e+06,682868,2726.85
5.80332e+06,682868,2729.89
5.80332e+06,682868,2732.93
5.80332e+06,682868,2735.97
5.80332e+06,682867,2739
5.80332e+06,682867,2742.04
5.80332e+06,682867,2745.08
5.80331e+06,682867,2748.12
5.80331e+06,682867,2751.15
5.80331e+06,682866,2754.19
5.80331e+06,682866,2757.23
5.80331e+06,682866,2760.27
5.80331e+06,682866,2763.31
5.8033e+06,682866,2766.34
5.8033e+06,682865,2769.38
5.8033e+06,682865,2772.42
5.8033e+06,682865,2775.46
5.8033e+06,682865,2778.49
5.8033e+06,682865,2781.53
5.8033e+06,682864,2784.57
5.80329e+06,682864,2787.61
5.80329e+06,682864,2790.64
5.80329e+06,682864,2793.68
5.80329e+06,682864,2796.72
5.80329e+06,682863,2799.76
5.80329e+06,682863,2802.79
5.80328e+06,682863,2805.83
5.80328e+06,682863,2808.87
5.80328e+06,682863,2811.91
5.80328e+06,682862,2814.95
5.80328e+06,682862,2817.98
5.80328e+06,682862,2821.02
5.80328e+06,682862,2824.06
5.80327e+06,682862,2827.1
5.80327e+06,682861,2830.13
5.80327e+06,682861,2833.17
5.80327e+06,682861,2836.21
5.80327e+06,682861,2839.25
5.80327e+06,682861,2842.28
5.80326e+06,682861,2845.32
5.80326e+06,682860,2848.36
5.80326e+06,682860,2851.4
5.80326e+06,682860,2854.44
5.80326e+06,682860,2857.47
5.80326e+06,682860,2860.51
5.80325e+06,682859,2863.55
5.80325e+06,682859,2866.59
5.80325e+06,682859,2869.62
5.80325e+06,682859,2872.66
5.80325e+06,682859,2875.7
5.80325e+06,682858,2878.74
5.80325e+06,682858,2881.77
5.80324e+06,682858,2884.81
5.80324e+06,682858,2887.85
5.80324e+06,682858,2890.89
5.80324e+06,682857,2893.92
5.80324e+06,682857,2896.96
5.80324e+06,682857,2900
