5.8044e+06,683620,2053.61
5.8044e+06,683619,2056.61
5.8044e+06,683618,2059.61
5.8044e+06,683617,2062.61
5.80439e+06,683616,2065.62
5.80439e+06,683614,2068.63
5.80439e+06,683613,2071.64
5.80439e+06,683612,2074.65
5.80438e+06,683611,2077.66
5.80438e+06,683609,2080.68
5.80438e+06,683608,2083.7
5.80438e+06,683607,2086.72
5.80437e+06,683606,2089.75
5.80437e+06,683605,2092.77
5.80437e+06,683603,2095.8
5.80437e+06,683602,2098.83
5.80436e+06,683601,2101.86
5.80436e+06,683600,2104.9
5.80436e+06,683598,2107.93
5.80436e+06,683597,2110.97
5.80435e+06,683596,2114.02
5.80435e+06,683595,2117.06
5.80435e+06,683593,2120.1
5.80435e+06,683592,2123.15
5.80434e+06,683591,2126.2
5.80434e+06,683590,2129.25
5.80434e+06,683588,2132.31
5.80434e+06,683587,2135.36
5.80433e+06,683586,2138.42
5.80433e+06,683585,2141.48
5.80433e+06,683583,2144.55
5.80433e+06,683582,2147.61
5.80432e+06,683581,2150.68
5.80432e+06,683580,2153.75
5.80432e+06,683578,2156.82
5.80432e+06,683577,2159.89
5.80431e+06,683576,2162.97
5.80431e+06,683574,2166.04
5.80431e+06,683573,2169.12
5.80431e+06,683572,2172.21
5.80431e+06,683571,2175.29
5.8043e+06,683569,2178.38
5.8043e+06,683568,2181.46
5.8043e+06,683567,2184.55
5.8043e+06,683566,2187.65
5.80429e+06,683564,2190.74
5.80429e+06,683563,2193.84
5.80429e+06,683562,2196.94
5.80429e+06,683560,2200.04
5.80428e+06,683559,2203.14
5.80428e+06,683558,2206.24
5.80428e+06,683557,2209.35
5.80428e+06,683555,2212.46
5.80427e+06,683554,2215.57
5.80427e+06,683553,2218.68
5.80427e+06,683551,2221.8
5.80427e+06,683550,2224.92
5.80426e+06,683549,2228.04
5.80426e+06,683548,2231.16
5.80426e+06,683546,2234.28
5.80426e+06,683545,2237.41
5.80425e+06,683544,2240.53
5.80425e+06,683542,2243.66
5.80425e+06,683541,2246.79
5.80425e+06,683540,2249.93
5.80425e+06,683538,2253.06
5.80424e+06,683537,2256.2
5.80424e+06,683536,2259.34
5.80424e+06,683534,2262.48
5.80424e+06,683533,2265.62
5.80423e+06,683532,2268.77
5.80423e+06,683531,2271.92
5.80423e+06,683529,2275.07
5.80423e+06,683528,2278.22
5.80422e+06,683527,2281.37
5.80422e+06,683525,2284.53
5.80422e+06,683524,2287.68
5.80422e+06,683523,2290.84
5.80422e+06,683521,2294
5.80421e+06,683520,2297.17
5.80421e+06,683519,2300.33
5.80421e+06,683517,2303.5
5.80421e+06,683517,2303.5
5.80418e+06,683503,2336.44
5.80416e+06,683490,2369.39
5.80414e+06,683476,2402.33
5.80411e+06,683462,2435.28
5.80409e+06,683448,2468.22
5.80407e+06,683434,2501.17
5.80404e+06,683420,2534.11
5.80402e+06,683406,2567.06
5.80399e+06,683393,2600
5.80399e+06,683393,2600
5.80399e+06,683389,2607.97
5.80398e+06,683386,2615.75
5.80398e+06,683382,2623.36
5.80397e+06,683378,2630.77
5.80396e+06,683374,2637.99
5.80396e+06,683370,2645.01
5.80395e+06,683366,2651.83
5.80394e+06,683361,2658.44
5.80394e+06,683357,2664.83
5.80393e+06,683352,2671.01
5.80392e+06,683347,2676.97
5.80392e+06,683343,2682.7
5.80391e+06,683338,2688.2
5.8039e+06,683333,2693.47
5.80389e+06,683327,2698.51
5.80388e+06,683322,2703.3
5.80388e+06,683317,2707.85
5.80387e+06,683311,2712.15
5.80386e+06,683306,2716.2
5.80385e+06,683300,2720.01
5.80384e+06,683295,2723.55
5.80384e+06,683289,2726.84
5.80383e+06,683283,2729.87
5.80382e+06,683277,2732.64
5.80381e+06,683271,2735.15
5.80381e+06,683271,2735.15
5.8038e+06,683266,2737.4
5.8038e+06,683260,2739.66
5.80379e+06,683254,2741.92
5.80378e+06,683249,2744.18
5.80377e+06,683243,2746.44
5.80376e+06,683237,2748.7
5.80376e+06,683232,2750.95
5.80375e+06,683226,2753.21
5.80374e+06,683220,2755.47
5.80373e+06,683215,2757.73
5.80373e+06,683209,2759.99
5.80372e+06,683203,2762.25
5.80371e+06,683198,2764.5
5.8037e+06,683192,2766.76
5.80369e+06,683186,2769.02
5.80369e+06,683181,2771.28
5.80368e+06,683175,2773.54
5.80367e+06,683169,2775.8
5.80366e+06,683164,2778.05
5.80365e+06,683158,2780.31
5.80365e+06,683152,2782.57
5.80364e+06,683146,2784.83
5.80363e+06,683141,2787.09
5.80362e+06,683135,2789.34
5.80361e+06,683129,2791.6
5.80361e+06,683124,2793.86
5.8036e+06,683118,2796.12
5.80359e+06,683112,2798.38
5.80358e+06,683107,2800.64
5.80358e+06,683101,2802.89
5.80357e+06,683095,2805.15
5.80356e+06,683090,2807.41
5.80355e+06,683084,2809.67
5.80354e+06,683078,2811.93
5.80354e+06,683073,2814.19
5.80353e+06,683067,2816.44
5.80352e+06,683061,2818.7
5.80351e+06,683056,2820.96
5.8035e+06,683050,2823.22
5.8035e+06,683044,2825.48
5.80349e+06,683039,2827.74
5.80348e+06,683033,2829.99
5.80347e+06,683027,2832.25
5.80346e+06,683022,2834.51
5.80346e+06,683016,2836.77
5.80345e+06,683010,2839.03
5.80344e+06,683005,2841.29
5.80343e+06,682999,2843.54
5.80343e+06,682993,2845.8
5.80342e+06,682988,2848.06
5.80341e+06,682982,2850.32
5.8034e+06,682976,2852.58
5.80339e+06,682971,2854.83
5.80339e+06,682965,2857.09
5.80338e+06,682959,2859.35
5.80337e+06,682953,2861.61
5.80336e+06,682948,2863.87
5.80335e+06,682942,2866.13
5.80335e+06,682936,2868.38
5.80334e+06,682931,2870.64
5.80333e+06,682925,2872.9
5.80332e+06,682919,2875.16
5.80331e+06,682914,2877.42
5.80331e+06,682908,2879.68
5.8033e+06,682902,2881.93
5.80329e+06,682897,2884.19
5.80328e+06,682891,2886.45
5.80328e+06,682885,2888.71
5.80327e+06,682880,2890.97
5.80326e+06,682874,2893.23
5.80325e+06,682868,2895.48
5.80324e+06,682863,2897.74
5.80324e+06,682857,2900
