-145.411449,16.5866469,2791.1551
-145.411449,16.5866469,2791.1551
-168.645232,16.4412021,2805.86633
-191.879016,16.2957572,2820.57755
-215.1128,16.1503124,2835.28878
-238.346584,16.0048675,2850
-238.346584,16.0048675,2850
-244.932803,15.9401457,2854.14665
-251.539759,15.8283121,2858.25917
-258.167037,15.6693739,2862.3373
-264.814219,15.4633409,2866.38078
-264.814219,15.4633409,2866.38078
-279.454904,14.9584352,2875.23531
-294.095588,14.4535295,2884.08984
-294.095588,14.4535295,2884.08984
-305.570995,14.0653271,2890.90048
-317.158257,13.6883533,2897.51967
-328.85417,13.3227123,2903.94558
-340.6555,12.9685051,2910.17644
-352.558982,12.6258299,2916.21052
-364.561324,12.2947813,2922.04615
-376.659206,11.9754509,2927.68173
-388.849284,11.667927,2933.11568
-401.128186,11.3722947,2938.34652
-413.492515,11.0886357,2943.37278
-425.938853,10.8170285,2948.19309
-438.463756,10.5575482,2952.8061
-451.063761,10.3102666,2957.21055
-463.735384,10.075252,2961.40521
-476.47512,9.85256946,2965.38892
-489.279445,9.64228056,2969.16059
-502.144818,9.44444344,2972.71917
-515.067681,9.25911284,2976.06367
-528.04446,9.08633999,2979.19317
-541.071566,8.92617269,2982.10681
-554.145397,8.77865524,2984.80378
-567.262336,8.64382842,2987.28333
-580.418756,8.52172953,2989.54477
-593.611018,8.41239234,2991.58749
-606.835474,8.31584709,2993.41092
-620.088467,8.23212047,2995.01455
-633.36633,8.16123565,2996.39793
-646.665392,8.10321223,2997.5607
-659.981975,8.05806624,2998.50251
-673.312395,8.02581019,2999.22313
-686.652967,8.21104283,2999.72233
-700,8,3000
-700,8,3000
-713.114754,8,3000.16393
-726.229508,8,3000.32787
-739.344262,8,3000.4918
-752.459016,8,3000.65574
-765.57377,8,3000.81967
-778.688525,8,3000.98361
-791.803279,8,3001.14754
-804.918033,8,3001.31148
-818.032787,8,3001.47541
-831.147541,8,3001.63934
-844.262295,8,3001.80328
-857.377049,8,3001.96721
-870.491803,8,3002.13115
-883.606557,8,3002.29508
-896.721311,8,3002.45902
-909.836066,8,3002.62295
-922.95082,8,3002.78689
-936.065574,8,3002.95082
-949.180328,8,3003.11475
-962.295082,8,3003.27869
-975.409836,8,3003.44262
-988.52459,8,3003.60656
-1001.63934,8,3003.77049
-1014.7541,8,3003.93443
-1027.86885,8,3004.09836
-1040.98361,8,3004.2623
-1054.09836,8,3004.42623
-1067.21311,8,3004.59016
-1080.32787,8,3004.7541
-1093.44262,8,3004.91803
-1106.55738,8,3005.08197
-1119.67213,8,3005.2459
-1132.78689,8,3005.40984
-1145.90164,8,3005.57377
-1159.01639,8,3005.7377
-1172.13115,8,3005.90164
-1185.2459,8,3006.06557
-1198.36066,8,3006.22951
-1211.47541,8,3006.39344
-1224.59016,8,3006.55738
-1237.70492,8,3006.72131
-1250.81967,8,3006.88525
-1263.93443,8,3007.04918
-1277.04918,8,3007.21311
-1290.16393,8,3007.37705
-1303.27869,8,3007.54098
-1316.39344,8,3007.70492
-1329.5082,8,3007.86885
-1342.62295,8,3008.03279
-1355.7377,8,3008.19672
-1368.85246,8,3008.36066
-1381.96721,8,3008.52459
-1395.08197,8,3008.68852
-1408.19672,8,3008.85246
-1421.31148,8,3009.01639
-1434.42623,8,3009.18033
-1447.54098,8,3009.34426
-1460.65574,8,3009.5082
-1473.77049,8,3009.67213
-1486.88525,8,3009.83607
-1500,8,3010
